Time,vsa,Isa,Vpmax
699,14.00004654,0.243513099,5.788417619
700,14.00004654,0.243702845,5.788417619
701,14.00004654,0.243892586,5.796022414
702,14.00004654,0.244082331,5.796022414
703,14.00004654,0.244272073,5.8036314
704,14.00004654,0.244461816,5.8036314
705,14.00004654,0.244651559,5.811244553
706,14.00004654,0.244841303,5.811244553
707,14.00004654,0.245031046,5.818861848
708,14.00004654,0.245220789,5.818861848
709,14.00004654,0.245410531,5.826483263
710,14.00004654,0.245600278,5.834111488
711,14.00004654,0.245790019,5.834111488
712,14.00004654,0.245979763,5.841760965
713,14.00004654,0.246169508,5.841760965
714,14.00004654,0.246359249,5.849414625
715,14.00004655,0.246548993,5.849414625
716,14.00004655,0.246738736,5.857072445
717,14.00004655,0.246928479,5.857072445
718,14.00004655,0.247118223,5.8647344
719,14.00004655,0.247307966,5.8647344
720,14.00004655,0.247497708,5.872400467
721,14.00004223,0.247669524,5.872400467
722,14.00004215,0.247841323,5.880048174
723,14.00004215,0.248013119,5.880048174
724,14.00004215,0.248184916,5.887684545
725,14.00004215,0.248356711,5.887684545
726,14.00004215,0.248528508,5.895324377
727,14.00004215,0.248700303,5.895324377
728,14.00004215,0.248872102,5.902967646
729,14.00004215,0.249043897,5.902967646
730,14.00004215,0.249215695,5.910614332
731,14.00004215,0.249387492,5.910614332
732,14.00004215,0.249559287,5.918264411
733,14.00004215,0.249731084,5.918264411
734,14.00004215,0.249902879,5.925917862
735,14.00004215,0.250074677,5.925917862
736,14.00004215,0.250246472,5.933574663
737,14.00004215,0.250418271,5.933574663
738,14.00004215,0.250590068,5.941234792
739,14.00004215,0.250761863,5.941234792
740,14.00004215,0.25093366,5.948898225
741,14.00004215,0.251105455,5.948898225
742,14.00004215,0.251277253,5.956564941
743,14.00004215,0.251449048,5.956564941
744,14.00004216,0.251620847,5.964245287
745,14.00004216,0.251792642,5.964245287
746,14.00004216,0.251964439,5.971942872
747,14.00004216,0.252136235,5.971942872
748,14.00004216,0.25230803,5.979647538
749,14.00004216,0.252479827,5.979647538
750,14.00004216,0.252651624,5.98735552
751,14.00004216,0.252823423,5.98735552
752,14.00004216,0.252995218,5.995066797
753,14.00004216,0.253167014,5.995066797
754,14.00004216,0.253338811,6.002781346
755,14.00004216,0.253510606,6.002781346
756,14.00004216,0.253682403,6.002781346
757,14.00004216,0.253854198,6.010499145
758,14.00004216,0.254025997,6.010499145
759,14.00004216,0.254197792,6.018220169
760,14.00004216,0.25436959,6.018220169
761,14.00004216,0.254541385,6.025944398
762,14.00004216,0.254713182,6.025944398
763,14.00004216,0.254884979,6.033671809
764,14.00004216,0.255056774,6.033671809
765,14.00004216,0.255228572,6.041402377
766,14.00004216,0.255400368,6.041402377
767,14.00004216,0.255572164,6.049136081
768,14.00004216,0.255743959,6.049136081
769,14.00004217,0.255915756,6.056872897
770,14.00004217,0.256087553,6.056872897
771,14.00004217,0.256259348,6.064612803
772,14.00004217,0.256431147,6.064612803
773,14.00004217,0.256602943,6.072355775
774,14.00004217,0.25677474,6.072355775
775,14.00004217,0.256946535,6.080101789
776,14.00004217,0.257118332,6.080101789
777,14.00004217,0.257290127,6.087854532
778,14.00004217,0.257461924,6.087854532
779,14.00004217,0.257633722,6.095631919
780,14.00004217,0.257805517,6.095631919
781,14.00004377,0.257983942,6.103410608
782,14.0000438,0.258162373,6.103410608
783,14.0000438,0.258340807,6.111190719
784,14.0000438,0.25851924,6.111190719
785,14.0000438,0.258697673,6.118974219
786,14.0000438,0.258876105,6.118974219
787,14.0000438,0.259054538,6.118974219
788,14.0000438,0.259232973,6.126761085
789,14.0000438,0.259411406,6.126761085
790,14.0000438,0.259589839,6.134551293
791,14.0000438,0.259768271,6.134551293
792,14.0000438,0.259946704,6.142344819
793,14.0000438,0.260125137,6.142344819
794,14.00004381,0.260303571,6.150141639
795,14.00004381,0.260482004,6.150141639
796,14.00004381,0.260660435,6.15794173
797,14.00004381,0.260838869,6.15794173
798,14.00004381,0.261017302,6.165745067
799,14.00004381,0.261195735,6.165745067
800,14.00004381,0.261374169,6.173551627
801,14.00004381,0.2615526,6.173551627
802,14.00004381,0.261731033,6.181361386
803,14.00004381,0.261909467,6.181361386
804,14.00004381,0.2620879,6.189174319
805,14.00004381,0.262266333,6.189174319
806,14.00004381,0.262444765,6.196990403
807,14.00004381,0.262623198,6.196990403
808,14.00004381,0.262801629,6.204809612
809,14.00004381,0.262980063,6.204809612
810,14.00004381,0.263158496,6.212631922
811,14.00004381,0.263336927,6.212631922
812,14.00004381,0.263515361,6.220473265
813,14.00004381,0.263693794,6.220473265
814,14.00004381,0.263872227,6.228328125
815,14.00004381,0.26405066,6.228328125
816,14.00004381,0.264229092,6.236186148
817,14.00004381,0.264407525,6.236186148
818,14.00004382,0.264585958,6.244047311
819,14.00004382,0.264764392,6.244047311
820,14.00004382,0.264942825,6.251911588
821,14.00004382,0.265121257,6.251911588
822,14.00004382,0.26529969,6.259778956
823,14.00004382,0.265478121,6.259778956
824,14.00004382,0.265656555,6.26764939
825,14.00004382,0.265834986,6.26764939
826,14.00004382,0.266013419,6.275522865
827,14.00004382,0.266191853,6.275522865
828,14.00004382,0.266370286,6.283399357
829,14.00004382,0.266548719,6.283399357
830,14.00004382,0.266727151,6.291282661
831,14.00004382,0.266905584,6.291282661
832,14.00004382,0.267084017,6.299168929
833,14.00004382,0.267262449,6.299168929
834,14.00004382,0.267440882,6.307058133
835,14.00004382,0.267619313,6.307058133
836,14.00004382,0.267797747,6.307058133
837,14.00004382,0.26797618,6.31495025
838,14.00004382,0.268154615,6.31495025
839,14.00004382,0.268333048,6.322845253
840,14.00004382,0.26851148,6.322845253
841,14.0000442,0.268691466,6.330740577
842,14.00004421,0.268871453,6.330740577
843,14.00004421,0.269051441,6.33860757
844,14.00004421,0.26923143,6.33860757
845,14.00004421,0.269411418,6.346496847
846,14.00004421,0.269591407,6.346496847
847,14.00004421,0.269771395,6.354396711
848,14.00004421,0.269951382,6.354396711
849,14.00004421,0.27013137,6.362299761
850,14.00004421,0.270311357,6.362299761
851,14.00004421,0.270491347,6.370205973
852,14.00004421,0.270671336,6.370205973
853,14.00004421,0.270851322,6.378119174
854,14.00004421,0.271031311,6.378119174
855,14.00004421,0.271211299,6.386035484
856,14.00004421,0.271391286,6.386035484
857,14.00004421,0.271571276,6.393954878
858,14.00004421,0.271751263,6.393954878
859,14.00004421,0.271931251,6.401877331
860,14.00004421,0.272111238,6.401877331
861,14.00004422,0.272291228,6.409802818
862,14.00004422,0.272471215,6.409802818
863,14.00004422,0.272651203,6.417731316
864,14.00004422,0.272831191,6.417731316
865,14.00004422,0.27301118,6.425662799
866,14.00004422,0.273191167,6.425662799
867,14.00004422,0.273371155,6.433597242
868,14.00004422,0.273551143,6.433597242
869,14.00004422,0.27373113,6.441534621
870,14.00004422,0.27391112,6.441534621
871,14.00004422,0.274091107,6.441534621
872,14.00004422,0.274271095,6.449474911
873,14.00004422,0.274451084,6.449474911
874,14.00004422,0.27463107,6.457418087
875,14.00004422,0.274811059,6.457418087
876,14.00004422,0.274991047,6.465364123
877,14.00004422,0.275171034,6.465364123
878,14.00004422,0.275351024,6.473334852
879,14.00004422,0.27553101,6.473334852
880,14.00004422,0.275710999,6.481314342
881,14.00004422,0.275890985,6.481314342
882,14.00004422,0.276070974,6.489296755
883,14.00004422,0.276250963,6.489296755
884,14.00004422,0.276430949,6.497285899
885,14.00004423,0.276610939,6.497285899
886,14.00004423,0.276790926,6.505277912
887,14.00004423,0.276970914,6.505277912
888,14.00004423,0.277150903,6.513272767
889,14.00004423,0.277330889,6.513272767
890,14.00004423,0.277510877,6.52127044
891,14.00004423,0.277690866,6.52127044
892,14.00004423,0.277870853,6.529270906
893,14.00004423,0.278050843,6.529270906
894,14.00004423,0.278230829,6.537274139
895,14.00004423,0.278410816,6.537274139
896,14.00004423,0.278590806,6.537274139
897,14.00004423,0.278770791,6.545280113
898,14.00004423,0.278950781,6.545280113
899,14.00004423,0.279130768,6.553288803
900,14.00004423,0.279310756,6.553288803
901,14.00004592,0.279497744,6.561300195
902,14.00004595,0.279684738,6.561300195
903,14.00004595,0.279871733,6.569318836
904,14.00004596,0.280058725,6.569318836
905,14.00004596,0.280245722,6.577340386
906,14.00004596,0.280432713,6.577340386
907,14.00004596,0.280619709,6.585364817
908,14.00004596,0.280806704,6.585364817
909,14.00004596,0.280993698,6.593399535
910,14.00004596,0.281180691,6.593399535
911,14.00004596,0.281367686,6.601458579
912,14.00004596,0.281554682,6.601458579
913,14.00004596,0.281741675,6.609520568
914,14.00004596,0.281928671,6.609520568
915,14.00004596,0.282115662,6.617585475
916,14.00004596,0.282302659,6.617585475
917,14.00004596,0.282489651,6.625653273
918,14.00004596,0.282676647,6.625653273
919,14.00004596,0.28286364,6.633723936
920,14.00004596,0.283050635,6.633723936
921,14.00004596,0.283237629,6.641797437
922,14.00004596,0.283424622,6.641797437
923,14.00004596,0.283611616,6.649873749
924,14.00004596,0.283798611,6.649873749
925,14.00004596,0.283985607,6.65795679
926,14.00004596,0.2841726,6.65795679
927,14.00004597,0.284359595,6.666042582
928,14.00004597,0.284546589,6.666042582
929,14.00004597,0.284733582,6.6741311
930,14.00004597,0.284920576,6.6741311
931,14.00004597,0.285107571,6.682222315
932,14.00004597,0.285294565,6.682222315
933,14.00004597,0.28548156,6.690316201
934,14.00004597,0.285668552,6.690316201
935,14.00004597,0.285855549,6.698412729
936,14.00004597,0.286042541,6.698412729
937,14.00004597,0.286229536,6.698412729
938,14.00004597,0.286416528,6.706511873
939,14.00004597,0.286603525,6.706511873
940,14.00004597,0.286790518,6.714617386
941,14.00004597,0.286977512,6.714617386
942,14.00004597,0.287164506,6.722751685
943,14.00004597,0.287351501,6.722751685
944,14.00004597,0.287538494,6.730888664
945,14.00004597,0.287725488,6.730888664
946,14.00004597,0.287912481,6.739028295
947,14.00004597,0.288099477,6.739028295
948,14.00004597,0.28828647,6.747170549
949,14.00004597,0.288473464,6.747170549
950,14.00004598,0.288660459,6.755315401
951,14.00004598,0.288847453,6.755315401
952,14.00004598,0.289034446,6.763462822
953,14.00004598,0.289221441,6.763462822
954,14.00004598,0.289408435,6.771612784
955,14.00004598,0.28959543,6.771612784
956,14.00004598,0.289782422,6.779769181
957,14.00004598,0.289969417,6.779769181
958,14.00004598,0.290156411,6.787928058
959,14.00004598,0.290343406,6.787928058
960,14.00004598,0.290530398,6.796089389
961,14.00005073,0.29073707,6.796089389
962,14.00005082,0.290943765,6.804233745
963,14.00005082,0.291150457,6.804233745
964,14.00005082,0.291357148,6.812380417
965,14.00005083,0.291563842,6.812380417
966,14.00005083,0.291770533,6.820526121
967,14.00005083,0.291977225,6.820526121
968,14.00005083,0.292183916,6.828675163
969,14.00005083,0.292390611,6.828675163
970,14.00005083,0.292597301,6.836834798
971,14.00005083,0.292803994,6.836834798
972,14.00005083,0.293010686,6.845020916
973,14.00005083,0.293217379,6.845020916
974,14.00005083,0.293424071,6.853210434
975,14.00005083,0.293630762,6.861403321
976,14.00005083,0.293837456,6.861403321
977,14.00005083,0.294044149,6.869599549
978,14.00005083,0.294250839,6.869599549
979,14.00005083,0.294457532,6.877799088
980,14.00005083,0.294664224,6.877799088
981,14.00005083,0.294870917,6.886001909
982,14.00005083,0.295077609,6.886001909
983,14.00005083,0.2952843,6.894203664
984,14.00005084,0.295490992,6.894203664
985,14.00005084,0.295697685,6.902408647
986,14.00005084,0.295904377,6.902408647
987,14.00005084,0.29611107,6.910616829
988,14.00005084,0.296317761,6.910616829
989,14.00005084,0.296524453,6.918828182
990,14.00005084,0.296731145,6.918828182
991,14.00005084,0.296937838,6.927042674
992,14.00005084,0.297144529,6.927042674
993,14.00005084,0.297351223,6.935260277
994,14.00005084,0.297557913,6.943480961
995,14.00005084,0.297764606,6.943480961
996,14.00005084,0.297971297,6.951704695
997,14.00005084,0.298177991,6.951704695
998,14.00005084,0.298384682,6.959946409
999,14.00005084,0.298591376,6.959946409
1000,14.00005084,0.298798065,6.968207776
1001,14.00005084,0.299004759,6.968207776
1002,14.00005084,0.299211449,6.976472256
1003,14.00005084,0.299418142,6.976472256
1004,14.00005085,0.299624833,6.984735515
1005,14.00005085,0.299831525,6.984735515
1006,14.00005085,0.300038218,6.993001832
1007,14.00005085,0.300244912,6.993001832
1008,14.00005085,0.300451601,7.001271177
1009,14.00005085,0.300658295,7.001271177
1010,14.00005085,0.300864986,7.009543522
1011,14.00005085,0.301071678,7.009543522
1012,14.00005085,0.301278369,7.017818834
1013,14.00005085,0.301485059,7.017818834
1014,14.00005085,0.301691752,7.026097084
1015,14.00005085,0.301898444,7.026097084
1016,14.00005085,0.302105136,7.034378241
1017,14.00005085,0.302311827,7.042662275
1018,14.00005085,0.30251852,7.042662275
1019,14.00005085,0.30272521,7.050949156
1020,14.00005085,0.302931904,7.050949156
1021,14.00005004,0.303135208,7.059244048
1022,14.00005002,0.30333851,7.059244048
1023,14.00005002,0.303541812,7.067551316
1024,14.00005002,0.303745113,7.067551316
1025,14.00005002,0.303948417,7.075863104
1026,14.00005002,0.304151719,7.075863104
1027,14.00005002,0.304355021,7.084208437
1028,14.00005002,0.304558322,7.084208437
1029,14.00005002,0.304761622,7.092556334
1030,14.00005002,0.304964924,7.092556334
1031,14.00005002,0.305168225,7.100906765
1032,14.00005002,0.305371527,7.100906765
1033,14.00005003,0.305574829,7.109259698
1034,14.00005003,0.305778132,7.109259698
1035,14.00005003,0.305981432,7.117615103
1036,14.00005003,0.306184734,7.117615103
1037,14.00005003,0.306388037,7.125972946
1038,14.00005003,0.306591337,7.125972946
1039,14.00005003,0.306794638,7.134333197
1040,14.00005003,0.30699794,7.134333197
1041,14.00005003,0.307201242,7.142695824
1042,14.00005003,0.307404543,7.142695824
1043,14.00005003,0.307607845,7.151060796
1044,14.00005003,0.307811147,7.151060796
1045,14.00005003,0.308014448,7.15942808
1046,14.00005003,0.30821775,7.15942808
1047,14.00005003,0.30842105,7.167797644
1048,14.00005003,0.308624353,7.167797644
1049,14.00005003,0.308827653,7.176169457
1050,14.00005003,0.309030955,7.176169457
1051,14.00005003,0.309234258,7.184543487
1052,14.00005003,0.309437558,7.184543487
1053,14.00005004,0.309640861,7.19292408
1054,14.00005004,0.309844161,7.19292408
1055,14.00005004,0.310047463,7.201336689
1056,14.00005004,0.310250764,7.201336689
1057,14.00005004,0.310454066,7.209751579
1058,14.00005004,0.310657368,7.209751579
1059,14.00005004,0.310860671,7.218168718
1060,14.00005004,0.311063969,7.218168718
1061,14.00005004,0.311267272,7.226588073
1062,14.00005004,0.311470574,7.226588073
1063,14.00005004,0.311673874,7.235009611
1064,14.00005004,0.311877175,7.235009611
1065,14.00005004,0.312080477,7.243433302
1066,14.00005004,0.312283778,7.243433302
1067,14.00005004,0.312487078,7.251859112
1068,14.00005004,0.31269038,7.251859112
1069,14.00005004,0.312893683,7.260287008
1070,14.00005004,0.313096981,7.260287008
1071,14.00005004,0.313300283,7.268716959
1072,14.00005004,0.313503586,7.268716959
1073,14.00005004,0.313706888,7.277148931
1074,14.00005004,0.313910187,7.277148931
1075,14.00005004,0.314113489,7.285582891
1076,14.00005005,0.314316791,7.285582891
1077,14.00005005,0.314520092,7.285582891
1078,14.00005005,0.314723392,7.294018807
1079,14.00005005,0.314926695,7.294018807
1080,14.00005005,0.315129997,7.302456646
1081,14.00004848,0.315326808,7.302456646
1082,14.00004845,0.315523618,7.310903405
1083,14.00004845,0.315720426,7.310903405
1084,14.00004845,0.315917234,7.319358892
1085,14.00004845,0.316114043,7.319358892
1086,14.00004845,0.31631085,7.32781632
1087,14.00004845,0.316507659,7.32781632
1088,14.00004845,0.316704467,7.336275657
1089,14.00004845,0.316901275,7.336275657
1090,14.00004845,0.317098083,7.344736872
1091,14.00004845,0.317294891,7.344736872
1092,14.00004845,0.3174917,7.353199933
1093,14.00004845,0.317688508,7.353199933
1094,14.00004845,0.317885315,7.361664809
1095,14.00004846,0.318082124,7.361664809
1096,14.00004846,0.31827893,7.370135485
1097,14.00004846,0.31847574,7.370135485
1098,14.00004846,0.318672546,7.378607906
1099,14.00004846,0.318869354,7.378607906
1100,14.00004846,0.319066164,7.378607906
1101,14.00004846,0.31926297,7.387082042
1102,14.00004846,0.31945978,7.387082042
1103,14.00004846,0.319656587,7.39555786
1104,14.00004846,0.319853394,7.39555786
1105,14.00004846,0.320050203,7.404035328
1106,14.00004846,0.320247011,7.404035328
1107,14.00004846,0.320443819,7.412514414
1108,14.00004846,0.320640627,7.412514414
1109,14.00004846,0.320837435,7.420995086
1110,14.00004846,0.321034243,7.420995086
1111,14.00004846,0.321231051,7.429504205
1112,14.00004846,0.32142786,7.429504205
1113,14.00004846,0.321624666,7.438027653
1114,14.00004846,0.321821474,7.438027653
1115,14.00004846,0.322018282,7.446552746
1116,14.00004846,0.32221509,7.446552746
1117,14.00004846,0.322411898,7.446552746
1118,14.00004847,0.322608704,7.455079451
1119,14.00004847,0.322805512,7.455079451
1120,14.00004847,0.32300232,7.463607736
1121,14.00004847,0.323199128,7.463607736
1122,14.00004847,0.323395936,7.472137569
1123,14.00004847,0.323592744,7.472137569
1124,14.00004847,0.323789552,7.480668918
1125,14.00004847,0.32398636,7.480668918
1126,14.00004847,0.324183167,7.489201749
1127,14.00004847,0.324379974,7.489201749
1128,14.00004847,0.324576783,7.497736031
1129,14.00004847,0.324773589,7.497736031
1130,14.00004847,0.324970399,7.506275717
1131,14.00004847,0.325167205,7.506275717
1132,14.00004847,0.325364013,7.514816781
