Time,vsa,Isa,Vpmax
678,30.25637551,0.0750899716,5.697449506
679,30.03455986,0.0858658176,5.704993917
680,29.70922815,0.101173708,5.704993917
681,30.25682134,0.0752306377,5.712559442
682,30.0347644,0.0860278675,5.712559442
683,29.70857689,0.101390402,5.720129404
684,30.257267,0.0753709344,5.720129404
685,30.03496865,0.086189555,5.72770378
686,29.70792609,0.101606737,5.72770378
687,30.2577125,0.0755108722,5.735282548
688,30.03517262,0.086350866,5.742861524
689,29.70727574,0.10182271,5.742861524
690,30.25815783,0.0756504406,5.75044485
691,30.0353763,0.0865118146,5.75044485
692,29.70662584,0.102038324,5.758032503
693,30.25860301,0.0757896537,5.758032503
694,30.03557968,0.0866724008,5.765624459
695,29.70597639,0.102253583,5.765624459
696,30.25904804,0.0759284973,5.773220695
697,30.03578278,0.0868326175,5.773220695
698,29.70532738,0.102468476,5.780817038
699,30.25949292,0.0760669892,5.788417619
700,30.03598559,0.0869924754,5.788417619
701,29.7046788,0.102683021,5.796022414
702,30.25993766,0.0762051116,5.796022414
703,30.03618811,0.0871519674,5.8036314
704,29.70403065,0.1028972,5.8036314
705,30.26038228,0.0763428822,5.811244553
706,30.03639034,0.0873111006,5.811244553
707,29.70338293,0.103111027,5.818861848
708,30.26082676,0.076480287,5.818861848
709,30.03659228,0.0874698713,5.826483263
710,29.70273562,0.103324506,5.834111488
711,30.26127112,0.07661734,5.834111488
712,30.03679392,0.0876282868,5.841760965
713,29.70208874,0.103537626,5.841760965
714,30.26171536,0.0767540307,5.849414625
715,30.03699528,0.08778634,5.849414625
716,29.70144226,0.103750395,5.857072445
717,30.26215949,0.0768903696,5.857072445
718,30.03719634,0.0879440343,5.8647344
719,29.70079618,0.103962812,5.8647344
720,30.26260352,0.0770263497,5.872400467
721,30.03738328,0.0880984743,5.872400467
722,29.70016422,0.104166052,5.880048174
723,30.2630083,0.0771542048,5.880048174
724,30.03757091,0.0882454323,5.887684545
725,29.69955988,0.104363632,5.887684545
726,30.26342324,0.0772812747,5.895324377
727,30.03775922,0.0883920599,5.895324377
728,29.69895586,0.104560939,5.902967646
729,30.26383817,0.0774080569,5.902967646
730,30.03794732,0.0885383997,5.910614332
731,29.69835209,0.104757973,5.910614332
732,30.26425309,0.0775345548,5.918264411
733,30.03813519,0.0886844589,5.918264411
734,29.69774855,0.104954736,5.925917862
735,30.264668,0.0776607614,5.925917862
736,30.03832284,0.0888302374,5.933574663
737,29.69714524,0.105151223,5.933574663
738,30.26508291,0.0777866873,5.941234792
739,30.03851027,0.0889757317,5.941234792
740,29.69654216,0.105347443,5.948898225
741,30.26549781,0.0779123255,5.948898225
742,30.03869748,0.0891209417,5.956564941
743,29.6959393,0.105543393,5.956564941
744,30.26591272,0.0780376794,5.964245287
745,30.03888446,0.0892658747,5.964245287
746,29.69533666,0.105739073,5.971942872
747,30.26632764,0.0781627456,5.971942872
748,30.03907122,0.0894105305,5.979647538
749,29.69473424,0.105934483,5.979647538
750,30.26674257,0.0782875311,5.98735552
751,30.03925775,0.0895549022,5.98735552
752,29.69413203,0.106129626,5.995066797
753,30.26715751,0.0784120395,5.995066797
754,30.03944406,0.0896990002,6.002781346
755,29.69353003,0.106324507,6.002781346
756,30.26757247,0.078536246,6.002781346
757,30.03963015,0.0898428212,6.010499145
758,29.69292823,0.10651911,6.010499145
759,30.26798746,0.0786601895,6.018220169
760,30.03981601,0.0899863579,6.018220169
761,29.69232664,0.106713458,6.025944398
762,30.26840247,0.0787838452,6.025944398
763,30.04000165,0.0901296247,6.033671809
764,29.69172524,0.106907539,6.033671809
765,30.26881751,0.0789072239,6.041402377
766,30.04018706,0.0902726143,6.041402377
767,29.69112404,0.107101343,6.049136081
768,30.26923259,0.0790303147,6.049136081
769,30.04037225,0.0904153303,6.056872897
770,29.69052304,0.107294898,6.056872897
771,30.2696477,0.0791531143,6.064612803
772,30.04055721,0.0905577693,6.064612803
773,29.68992222,0.107488184,6.072355775
774,30.27006286,0.0792756545,6.072355775
775,30.04074194,0.0906999382,6.080101789
776,29.68932158,0.107681213,6.080101789
777,30.27047806,0.0793979105,6.087854532
778,30.04092645,0.0908418336,6.087854532
779,29.68872112,0.107873973,6.095631919
780,30.27089331,0.0795198787,6.095631919
781,30.04111969,0.0909853703,6.103410608
782,29.68811052,0.10807199,6.103410608
783,30.27133417,0.0796470658,6.111190719
784,30.04131314,0.0911333089,6.111190719
785,29.68748224,0.108273095,6.118974219
786,30.2717689,0.0797742636,6.118974219
787,30.04150579,0.0912809952,6.118974219
788,29.68685405,0.108473923,6.126761085
789,30.27220371,0.0799011595,6.126761085
790,30.0416982,0.0914283831,6.134551293
791,29.68622602,0.108674477,6.134551293
792,30.27263861,0.0800277604,6.142344819
793,30.04189037,0.0915754832,6.142344819
794,29.68559815,0.108874751,6.150141639
795,30.27269957,0.080170242,6.150141639
796,30.04208654,0.0917220859,6.15794173
797,29.68520507,0.10906361,6.15794173
798,30.27324852,0.0802903521,6.165745067
799,30.04227872,0.0918685892,6.165745067
800,29.68461053,0.109261759,6.173551627
801,30.27365571,0.0804173155,6.173551627
802,30.04246575,0.0920150462,6.181361386
803,29.68401608,0.109459638,6.181361386
804,30.27406183,0.0805440337,6.189174319
805,30.04265316,0.0921611836,6.189174319
806,29.68342228,0.109657211,6.196990403
807,30.2744669,0.0806705174,6.196990403
808,30.04284096,0.0923070083,6.204809612
809,29.68282913,0.109854486,6.204809612
810,30.27487094,0.080796756,6.212631922
811,30.04302915,0.0924525168,6.212631922
812,29.68223664,0.110051467,6.220473265
813,30.27527394,0.0809227636,6.220473265
814,30.04321773,0.0925977126,6.228328125
815,29.68164479,0.110248145,6.228328125
816,30.2756759,0.0810485297,6.236186148
817,30.0434067,0.0927425923,6.236186148
818,29.6810536,0.110444528,6.244047311
819,30.27607683,0.0811740541,6.244047311
820,30.04359606,0.0928871593,6.251911588
821,29.68046304,0.110640613,6.251911588
822,30.27647673,0.0812993513,6.259778956
823,30.04378582,0.0930314101,6.259778956
824,29.67987312,0.110836407,6.26764939
825,30.2768756,0.0814244032,6.26764939
826,30.04397596,0.0931753483,6.275522865
827,29.67928385,0.111031902,6.275522865
828,30.27727344,0.0815492243,6.283399357
829,30.0441665,0.0933189774,6.283399357
830,29.6786952,0.111227099,6.291282661
831,30.27767026,0.0816738037,6.291282661
832,30.04435744,0.0934622975,6.299168929
833,29.6781072,0.111422004,6.299168929
834,30.27806605,0.0817981594,6.307058133
835,30.04454877,0.0936053048,6.307058133
836,29.67751982,0.111616618,6.307058133
837,30.27846081,0.0819222805,6.31495025
838,30.0447405,0.0937479996,6.31495025
839,29.67693306,0.11181093,6.322845253
840,30.27885456,0.0820461636,6.322845253
841,30.04494083,0.0938921758,6.330740577
842,29.67633702,0.112009811,6.330740577
843,30.27926919,0.0821753403,6.33860757
844,30.04514314,0.0940403844,6.33860757
845,29.67572571,0.112211357,6.346496847
846,30.27967743,0.0823045667,6.346496847
847,30.04534543,0.0941883087,6.354396711
848,29.67511493,0.112412625,6.354396711
849,30.28008462,0.0824335693,6.362299761
850,30.04554819,0.0943359169,6.362299761
851,29.67450472,0.112613598,6.370205973
852,30.28049078,0.082562341,6.370205973
853,30.04575142,0.0944832195,6.378119174
854,29.67389508,0.112814298,6.378119174
855,30.2808959,0.0826908817,6.386035484
856,30.04595512,0.094630213,6.386035484
857,29.67328601,0.113014714,6.393954878
858,30.28129998,0.0828191986,6.393954878
859,30.0461593,0.0947769045,6.401877331
860,29.67267749,0.113214842,6.401877331
861,30.28170304,0.0829472881,6.409802818
862,30.04636394,0.0949232799,6.409802818
863,29.67206954,0.113414693,6.417731316
864,30.28210506,0.0830751574,6.417731316
865,30.04656906,0.0950693533,6.425662799
866,29.67146215,0.113614259,6.425662799
867,30.28250605,0.0832027993,6.433597242
868,30.04677466,0.095215114,6.433597242
869,29.67085531,0.113813549,6.441534621
870,30.28290602,0.0833302209,6.441534621
871,30.04698073,0.0953605728,6.441534621
872,29.67024903,0.114012554,6.449474911
873,30.28330495,0.0834574152,6.449474911
874,30.04718728,0.0955057295,6.457418087
875,29.6696433,0.114211282,6.457418087
876,30.28370287,0.0835843892,6.465364123
877,30.04739431,0.0956505772,6.465364123
878,29.66903811,0.11440973,6.473334852
879,30.28409976,0.0837111429,6.473334852
880,30.04760182,0.0957951194,6.481314342
881,29.66843347,0.1146079,6.481314342
882,30.28449562,0.0838376764,6.489296755
883,30.04780981,0.0959393596,6.489296755
884,29.66782937,0.114805793,6.497285899
885,30.28489047,0.0839639895,6.497285899
886,30.04801828,0.0960832978,6.505277912
887,29.66722581,0.115003406,6.505277912
888,30.2852843,0.0840900789,6.513272767
889,30.04822723,0.0962269375,6.513272767
890,29.66662279,0.115200741,6.52127044
891,30.28567711,0.0842159551,6.52127044
892,30.04843666,0.0963702647,6.529270906
893,29.66602031,0.115397803,6.529270906
894,30.28606891,0.084341611,6.537274139
895,30.04864658,0.0965133005,6.537274139
896,29.66541835,0.115594588,6.537274139
897,30.28645969,0.0844670502,6.545280113
898,30.04885699,0.0966560307,6.545280113
899,29.66481693,0.115791103,6.553288803
900,30.28684946,0.0845922692,6.553288803
901,30.04907486,0.0967998908,6.561300195
902,29.6642086,0.115991636,6.561300195
903,30.28725664,0.0847213428,6.569318836
904,30.04929397,0.0969469625,6.569318836
905,29.66358735,0.116194503,6.577340386
906,30.28765793,0.0848504342,6.577340386
907,30.04951316,0.0970937286,6.585364817
908,29.66296662,0.116397079,6.585364817
909,30.28805814,0.0849792947,6.593399535
910,30.04973287,0.097240175,6.593399535
911,29.66234646,0.116599356,6.601458579
912,30.28845725,0.0851079207,6.601458579
913,30.0499531,0.0973862946,6.609520568
914,29.66172686,0.116801338,6.609520568
915,30.28885529,0.0852363193,6.617585475
916,30.05017385,0.097532098,6.617585475
917,29.66110783,0.117003033,6.625653273
918,30.28925224,0.0853644799,6.625653273
919,30.05039512,0.0976775816,6.633723936
920,29.66048936,0.117204429,6.633723936
921,30.28964811,0.0854924167,6.641797437
922,30.05061692,0.0978227419,6.641797437
923,29.65987144,0.117405531,6.649873749
924,30.2900429,0.0856201261,6.649873749
925,30.05083924,0.097967586,6.65795679
926,29.65925408,0.117606348,6.65795679
927,30.29043662,0.0857476046,6.666042582
928,30.05106209,0.0981121104,6.666042582
929,29.65863727,0.117806863,6.6741311
930,30.29082926,0.0858748592,6.6741311
931,30.05128546,0.0982563151,6.682222315
932,29.65802102,0.118007094,6.682222315
933,30.29122083,0.0860018794,6.690316201
934,30.05150936,0.0984002035,6.690316201
935,29.6574053,0.118207033,6.698412729
936,30.29161133,0.0861286829,6.698412729
937,30.05173378,0.0985437723,6.698412729
938,29.65679014,0.118406685,6.706511873
939,30.29200077,0.0862552589,6.706511873
940,30.05195874,0.0986870248,6.714617386
941,29.65617551,0.118606046,6.714617386
942,30.29238913,0.0863816076,6.722751685
943,30.05182247,0.098848453,6.722751685
944,29.65559876,0.118803278,6.730888664
945,30.29286574,0.086503082,6.730888664
946,30.05155466,0.0990163471,6.739028295
947,29.6552462,0.118989185,6.739028295
948,30.29344269,0.0866190284,6.747170549
949,30.05132895,0.0991818325,6.747170549
950,29.65489559,0.119174722,6.755315401
951,30.29401877,0.0867347296,6.755315401
952,30.05110329,0.099347055,6.763462822
953,29.65454585,0.119359928,6.763462822
954,30.29459395,0.0868501964,6.771612784
955,30.05087765,0.0995120253,6.771612784
956,29.65419698,0.119544818,6.779769181
957,30.29516822,0.0869654144,6.779769181
958,30.05065205,0.0996767433,6.787928058
959,29.65384897,0.119729386,6.787928058
960,30.29574161,0.087080398,6.796089389
961,30.05041631,0.0998484673,6.796089389
962,29.65346926,0.119929656,6.804233745
963,30.29638801,0.0872107293,6.804233745
964,30.05016246,0.100034352,6.812380417
965,29.65307631,0.120137482,6.812380417
966,30.29703445,0.0873407195,6.820526121
967,30.04990872,0.100219925,6.820526121
968,29.6526844,0.120344925,6.828675163
969,30.29767983,0.0874704256,6.828675163
970,30.04965501,0.100405199,6.836834798
971,29.65229354,0.120551981,6.836834798
972,30.29832415,0.0875998403,6.845020916
973,30.04940131,0.100590167,6.845020916
974,29.65190371,0.120758664,6.853210434
975,30.29896741,0.0877289672,6.861403321
976,30.04914763,0.100774827,6.861403321
977,29.65151491,0.120964966,6.869599549
978,30.29960962,0.0878578135,6.869599549
979,30.04889397,0.100959188,6.877799088
980,29.65112715,0.121170888,6.877799088
981,30.30025079,0.0879863684,6.886001909
982,30.04864034,0.101143254,6.886001909
983,29.6507404,0.121376431,6.894203664
984,30.3008909,0.0881146391,6.894203664
985,30.04838673,0.101327018,6.902408647
986,29.65035468,0.1215816,6.902408647
987,30.30152997,0.0882426221,6.910616829
988,30.04813315,0.10151048,6.910616829
989,29.64996998,0.121786389,6.918828182
990,30.30216799,0.0883703315,6.918828182
991,30.04787959,0.101693644,6.927042674
992,29.64958629,0.121990805,6.927042674
993,30.30280497,0.0884977496,6.935260277
994,30.04762606,0.101876509,6.943480961
995,29.64920361,0.122194848,6.943480961
996,30.30344092,0.0886248941,6.951704695
997,30.04737256,0.102059079,6.951704695
998,29.64882195,0.122398511,6.959946409
999,30.30407583,0.0887517508,6.959946409
1000,30.04711909,0.102241351,6.968207776
1001,29.64844128,0.122601804,6.968207776
1002,30.3047097,0.088878334,6.976472256
1003,30.04686565,0.102423325,6.976472256
1004,29.64806162,0.122804732,6.984735515
1005,30.30534254,0.0890046365,6.984735515
1006,30.04661224,0.102605004,6.993001832
1007,29.64768296,0.123007283,6.993001832
1008,30.30597435,0.0891306655,7.001271177
1009,30.04635886,0.102786391,7.001271177
1010,29.64730529,0.123209464,7.009543522
1011,30.30660514,0.0892564103,7.009543522
1012,30.04610552,0.102967483,7.017818834
1013,29.64692861,0.123411279,7.017818834
1014,30.3072349,0.0893818886,7.026097084
1015,30.04585221,0.103148277,7.026097084
1016,29.64655292,0.123612722,7.034378241
1017,30.30786363,0.0895070862,7.042662275
1018,30.04559894,0.10332878,7.042662275
1019,29.64617821,0.123813802,7.050949156
1020,30.30849135,0.0896320067,7.050949156
1021,30.04534857,0.103506846,7.059244048
1022,29.64581432,0.124009908,7.059244048
1023,30.30909644,0.0897518859,7.067551316
1024,30.04510324,0.103680339,7.067551316
1025,29.64545566,0.124203385,7.075863104
1026,30.30970019,0.0898715058,7.075863104
1027,30.04485795,0.103853544,7.084208437
1028,29.64509794,0.124396497,7.084208437
1029,30.31030294,0.0899908734,7.092556334
1030,30.04461271,0.104026473,7.092556334
1031,29.64474116,0.124589253,7.100906765
1032,30.31090469,0.090109971,7.100906765
1033,30.04436754,0.104199113,7.109259698
1034,29.64438531,0.124781653,7.109259698
1035,30.31150544,0.0902288093,7.117615103
1036,30.04412242,0.10437147,7.117615103
1037,29.6440304,0.124973699,7.125972946
1038,30.3121052,0.0903473847,7.125972946
1039,30.04387737,0.104543542,7.134333197
1040,29.64367642,0.125165389,7.134333197
1041,30.31270396,0.0904656972,7.142695824
1042,30.04363239,0.104715333,7.142695824
1043,29.64332337,0.125356731,7.151060796
1044,30.31330174,0.0905837503,7.151060796
1045,30.04338746,0.104886837,7.15942808
1046,29.64297123,0.125547714,7.15942808
1047,30.31389852,0.0907015476,7.167797644
1048,30.04314261,0.105058064,7.167797644
1049,29.64262002,0.12573835,7.176169457
1050,30.31449432,0.090819082,7.176169457
1051,30.04289782,0.105229006,7.184543487
1052,29.64226973,0.125928629,7.184543487
1053,30.31508914,0.0909363607,7.19292408
1054,30.04265309,0.105399668,7.19292408
1055,29.64192035,0.126118561,7.201336689
1056,30.31568298,0.0910533835,7.201336689
1057,30.04240844,0.105570056,7.209751579
1058,29.64157188,0.126308144,7.209751579
1059,30.31627583,0.0911701505,7.218168718
1060,30.04216385,0.10574016,7.218168718
1061,29.64122433,0.126497376,7.226588073
1062,30.31686771,0.0912866618,7.226588073
1063,30.04191934,0.105909987,7.235009611
1064,29.64087767,0.126686263,7.235009611
1065,30.31745861,0.0914029172,7.243433302
1066,30.04167489,0.106079533,7.243433302
1067,29.64053192,0.126874799,7.251859112
1068,30.31804854,0.0915189169,7.251859112
1069,30.04143052,0.106248802,7.260287008
1070,29.64018707,0.127062989,7.260287008
1071,30.3186375,0.0916346714,7.268716959
1072,30.04118622,0.106417794,7.268716959
1073,29.63984311,0.127250836,7.277148931
1074,30.31922549,0.0917501737,7.277148931
1075,30.04094199,0.106586509,7.285582891
1076,29.63950005,0.127438337,7.285582891
1077,30.31981251,0.0918654166,7.285582891
1078,30.04069784,0.10675495,7.294018807
1079,29.63915788,0.127625491,7.294018807
1080,30.32039857,0.0919804144,7.302456646
1081,30.0404545,0.106922958,7.302456646
1082,29.63881641,0.127811695,7.310903405
1083,30.32098143,0.0920952985,7.310903405
1084,30.04021287,0.107090386,7.319358892
1085,29.63847577,0.127997275,7.319358892
1086,30.32156347,0.0922099517,7.32781632
1087,30.0399713,0.107257566,7.32781632
1088,29.63813595,0.128182549,7.336275657
1089,30.32214463,0.0923243775,7.336275657
1090,30.03972976,0.107424501,7.344736872
1091,29.63779696,0.128367496,7.344736872
1092,30.32272493,0.0924385688,7.353199933
1093,30.03948828,0.107591184,7.353199933
1094,29.63745879,0.128552141,7.361664809
1095,30.32330435,0.0925525327,7.361664809
1096,30.03924684,0.107757614,7.370135485
1097,29.63712144,0.128736467,7.370135485
1098,30.32388291,0.0926662729,7.378607906
1099,30.03900544,0.107923803,7.378607906
1100,29.63678492,0.12892049,7.378607906
1101,30.3244606,0.0927797821,7.387082042
1102,30.0387641,0.10808974,7.387082042
1103,29.6364492,0.129104194,7.39555786
1104,30.32503743,0.0928930675,7.39555786
1105,30.0385228,0.108255431,7.404035328
1106,29.6361143,0.129287589,7.404035328
1107,30.3256134,0.0930061219,7.412514414
1108,30.03828155,0.108420874,7.412514414
1109,29.63578021,0.129470678,7.420995086
1110,30.32618851,0.0931189525,7.420995086
1111,30.03804035,0.108586075,7.429504205
1112,29.63544692,0.129653454,7.429504205
1113,30.32676276,0.0932315594,7.438027653
1114,30.03779921,0.108751031,7.438027653
1115,29.63511444,0.129835925,7.446552746
1116,30.32733616,0.0933439424,7.446552746
