Time,vsa,Isa,Vpmax
17343,10.34328189,1.619566955,19.43204895
17344,19.83295448,0.937749434,19.43204895
17345,29.97745578,0.205251144,19.4311713
17346,20.03595961,0.92308133,19.4311713
17347,10.34325881,1.61947675,19.4311713
17348,19.832961,0.937663952,19.43029252
17349,29.97745861,0.205171002,19.43029252
17350,20.03595643,0.922996659,19.42941295
17351,10.34323573,1.619386525,19.42941295
17352,19.83296755,0.937578449,19.42941295
17353,29.97746144,0.205090846,19.42853224
17354,20.03595324,0.922911976,19.42853224
17355,10.34321265,1.619296288,19.42765074
17356,19.83297408,0.937492938,19.42765074
17357,29.97746427,0.205010689,19.42765074
17358,20.03595007,0.922827279,19.42676809
17359,10.34318957,1.619206037,19.42676809
17360,19.83298062,0.937407425,19.42588467
17361,29.9774671,0.204930526,19.42588467
17362,20.03594687,0.922742583,19.42588467
17363,10.34316647,1.619115771,19.42500009
17364,19.83298717,0.937321893,19.42500009
17365,29.97746993,0.204850348,19.42411473
17366,20.03594369,0.922657868,19.42411473
17367,10.3431434,1.619025491,19.42411473
17368,19.8329937,0.937236354,19.42322823
17369,29.97747277,0.204770167,19.42322823
17370,20.03594052,0.922573147,19.42234094
17371,10.34312031,1.618935196,19.42234094
17372,19.83300025,0.937150809,19.42234094
17373,29.9774756,0.204689982,19.4214525
17374,20.03593734,0.922488411,19.4214525
17375,10.34309722,1.618844887,19.42056327
17376,19.83300681,0.937065249,19.42056327
17377,29.97747843,0.20460979,19.42056327
17378,20.03593416,0.922403668,19.4196729
17379,10.34307413,1.618754565,19.4196729
17380,19.83301335,0.936979678,19.41878175
17381,29.97748126,0.204529588,19.41878175
17382,20.03593099,0.922318918,19.41878175
17383,10.34305104,1.618664225,19.41788944
17384,19.83301991,0.936894097,19.41788944
17385,29.97748409,0.204449375,19.41699635
17386,20.03592782,0.922234157,19.41699635
17387,10.34302794,1.618573874,19.41699635
17388,19.83302645,0.936808512,19.41610211
17389,29.97748692,0.204369158,19.41610211
17390,20.03592465,0.922149379,19.41520708
17391,10.34300486,1.618483509,19.41520708
17392,19.833033,0.936722913,19.41520708
17393,29.97748976,0.204288934,19.4143109
17394,20.03592147,0.922064601,19.4143109
17395,10.34298175,1.618393128,19.41341394
17396,19.83303956,0.936637299,19.41341394
17397,29.9774926,0.204208703,19.41341394
17398,20.03591829,0.921979808,19.41251583
17399,10.34295865,1.618302734,19.41251583
17400,19.83304612,0.936551686,19.41161692
17401,29.97749614,0.204139369,19.41161692
17402,20.03591736,0.921917938,19.41161692
17403,10.34294761,1.618248527,19.41161692
17404,19.83305197,0.936512386,19.41161692
17405,29.97749742,0.204103202,19.41070352
17406,20.03591594,0.921879263,19.41070352
17407,10.34583873,1.617998894,19.41070352
17408,19.83304095,0.936474329,19.41070352
17409,29.97749821,0.204067067,19.41070352
17410,20.03591452,0.921840581,19.41070352
17411,10.34582823,1.617957036,19.40978599
17412,19.83304393,0.93643526,19.40978599
17413,29.97749947,0.20403089,19.40978599
17414,20.0359131,0.921801892,19.40978599
17415,10.34581773,1.617915173,19.40978599
17416,19.83304692,0.936396191,19.40886737
17417,29.97750074,0.20399472,19.40886737
17418,20.03591169,0.921763203,19.40886737
17419,10.34580722,1.617873307,19.40886737
17420,19.83304991,0.936357122,19.40886737
17421,29.97750201,0.203958539,19.40886737
17422,20.03591031,0.92172451,19.40794781
17423,10.34579671,1.617831439,19.40794781
17424,19.83305291,0.936318042,19.40794781
17425,29.97750328,0.203922358,19.40794781
17426,20.03590888,0.921685814,19.40794781
17427,10.34578621,1.617789566,19.40702717
17428,19.83305589,0.936278962,19.40702717
17429,29.97750454,0.203886177,19.40702717
17430,20.0359075,0.921647114,19.40702717
17431,10.34577571,1.617747685,19.40702717
17432,19.83305888,0.936239882,19.40702717
17433,29.97750581,0.203849996,19.40610559
17434,20.03590608,0.921608414,19.40610559
17435,10.34576519,1.617705802,19.40610559
17436,19.83306185,0.936200799,19.40610559
17437,29.97750707,0.203813812,19.40610559
17438,20.03590468,0.921569708,19.40610559
17439,10.34575469,1.617663917,19.40518293
17440,19.83306484,0.936161708,19.40518293
17441,29.97750834,0.203777621,19.40518293
17442,20.03590327,0.921531001,19.40518293
17443,10.34574419,1.617622026,19.40518293
17444,19.83306782,0.936122621,19.40425916
17445,29.97750961,0.203741433,19.40425916
17446,20.03590187,0.921492294,19.40425916
17447,10.34573367,1.61758013,19.40425916
17448,19.83307082,0.936083524,19.40425916
17449,29.97751087,0.203705245,19.40425916
17450,20.03590046,0.92145358,19.40333447
17451,10.34572317,1.61753823,19.40333447
17452,19.83307379,0.936044426,19.40333447
17453,29.97751214,0.203669046,19.40333447
17454,20.03589905,0.921414866,19.40333447
17455,10.34571266,1.617496327,19.40333447
17456,19.8330768,0.936005328,19.40240868
17457,29.97751341,0.203632851,19.40240868
17458,20.03589765,0.921376149,19.40240868
17459,10.34570215,1.617454419,19.40240868
17460,19.83307979,0.935966227,19.40240868
17461,29.97751423,0.203589842,19.40149177
17462,20.03589505,0.921324851,19.40149177
17463,10.34568699,1.617396164,19.40149177
17464,19.83308289,0.935901813,19.40065235
17465,29.97751645,0.203526088,19.40065235
17466,20.03589254,0.921260821,19.40065235
17467,10.34567175,1.617332316,19.39981213
17468,19.83308739,0.935837264,19.39981213
17469,29.97751865,0.203462328,19.39981213
17470,20.03589006,0.921196794,19.39897112
17471,10.3456565,1.617268472,19.39897112
17472,19.8330919,0.935772714,19.39897112
17473,29.97752086,0.203398574,19.39897112
17474,20.03588756,0.921132767,19.3981293
17475,10.34564124,1.617204623,19.3981293
17476,19.83309641,0.935708169,19.3981293
17477,29.97752308,0.203334821,19.39728643
17478,20.03588506,0.921068732,19.39728643
17479,10.345626,1.617140777,19.39728643
17480,19.83310093,0.935643623,19.39644276
17481,29.97752529,0.203271064,19.39644276
17482,20.03588257,0.921004702,19.39644276
17483,10.34561077,1.617076929,19.39559829
17484,19.83310541,0.935579074,19.39559829
17485,29.9775275,0.203207303,19.39559829
17486,20.03588007,0.920940682,19.39475302
17487,10.34559552,1.617013078,19.39475302
17488,19.83310994,0.935514528,19.39475302
17489,29.97752972,0.203143554,19.39475302
17490,20.03587759,0.920876648,19.39390696
17491,10.34558028,1.616949232,19.39390696
17492,19.83311444,0.935449982,19.39390696
17493,29.97753193,0.203079793,19.3930601
17494,20.03587509,0.920812614,19.3930601
17495,10.34556505,1.616885381,19.3930601
17496,19.83311896,0.93538543,19.39221217
17497,29.97753414,0.203016036,19.39221217
17498,20.0358726,0.920748587,19.39221217
17499,10.34554981,1.616821532,19.39136345
17500,19.83312346,0.93532088,19.39136345
17501,29.97753635,0.202952279,19.39136345
17502,20.0358701,0.920684556,19.39051394
17503,10.34553456,1.616757682,19.39051394
17504,19.83312796,0.935256331,19.39051394
17505,29.97753857,0.202888518,19.39051394
17506,20.03586763,0.920620518,19.38966362
17507,10.34551933,1.616693833,19.38966362
17508,19.83313248,0.935191782,19.38966362
17509,29.97754078,0.202824758,19.38881225
17510,20.03586514,0.920556491,19.38881225
17511,10.3455041,1.61662998,19.38881225
17512,19.83313699,0.935127236,19.38796007
17513,29.97754299,0.202761001,19.38796007
17514,20.03586264,0.920492461,19.38796007
17515,10.34548888,1.616566129,19.3871071
17516,19.8331415,0.93506268,19.3871071
17517,29.9775452,0.202697244,19.3871071
17518,20.03586017,0.920428423,19.38625333
17519,10.34547365,1.61650228,19.38625333
17520,19.83314602,0.93499813,19.38625333
17521,29.9775496,0.202666804,19.38625333
17522,20.03586387,0.920429148,19.38625333
17523,10.34548619,1.616529957,19.38625333
17524,19.8331494,0.93506409,19.38625333
17525,29.97754714,0.202737802,19.38694894
17526,20.0358667,0.920495367,19.38694894
17527,10.34549923,1.616588928,19.38694894
17528,19.83314521,0.935130707,19.38770471
17529,29.97754467,0.202808785,19.38770471
17530,20.03586953,0.920561586,19.38770471
17531,10.34551226,1.616647888,19.38845961
17532,19.83314098,0.93519732,19.38845961
17533,29.97754219,0.202879772,19.38845961
17534,20.03587236,0.920627794,19.38921363
17535,10.3455253,1.616706832,19.38921363
17536,19.83313679,0.93526392,19.38921363
17537,29.97753972,0.202950748,19.38996677
17538,20.0358752,0.920693996,19.38996677
17539,10.34553834,1.616765761,19.39071931
17540,19.83313261,0.935330512,19.39071931
17541,29.97753725,0.203021717,19.39071931
17542,20.03587805,0.920760183,19.39147097
17543,10.34555137,1.616824679,19.39147097
17544,19.8331284,0.935397093,19.39147097
17545,29.97753478,0.203092689,19.39222176
17546,20.0358809,0.920826366,19.39222176
17547,10.3455644,1.616883582,19.39222176
17548,19.83312418,0.935463671,19.39297167
17549,29.97753231,0.203163648,19.39297167
17550,20.03588374,0.920892536,19.39297167
17551,10.34557742,1.616942473,19.39372071
17552,19.83311999,0.935530238,19.39372071
17553,29.97752984,0.203234602,19.39372071
17554,20.03588658,0.920958701,19.39446888
17555,10.34559044,1.617001352,19.39446888
17556,19.8331158,0.935596795,19.39446888
17557,29.97752737,0.20330555,19.39521617
17558,20.03588942,0.921024856,19.39521617
17559,10.34560347,1.617060216,19.39596286
17560,19.83311161,0.935663341,19.39596286
17561,29.97752489,0.203376494,19.39596286
17562,20.03589227,0.921091008,19.39670867
17563,10.34561649,1.617119068,19.39670867
17564,19.83310743,0.935729883,19.39670867
17565,29.97752242,0.203447428,19.39745361
17566,20.0358951,0.921157152,19.39745361
17567,10.34562951,1.617177906,19.39745361
17568,19.83310323,0.935796418,19.39819768
17569,29.97751995,0.203518361,19.39819768
17570,20.03589796,0.921223283,19.39819768
17571,10.34564253,1.617236732,19.39894087
17572,19.83309904,0.935862939,19.39894087
17573,29.97751748,0.203589288,19.39968346
17574,20.03590081,0.921289402,19.39968346
17575,10.34565554,1.617295542,19.39968346
17576,19.83309486,0.935929453,19.40042518
17577,29.97751501,0.20366021,19.40042518
17578,20.03590366,0.921355515,19.40042518
17579,10.34566855,1.617354341,19.40116602
17580,19.83309066,0.93599596,19.40116602
17581,29.97751229,0.203727211,19.40116602
17582,20.03590579,0.921414109,19.40190157
17583,10.34567843,1.617402695,19.40190157
17584,19.83308661,0.936047325,19.40190157
17585,29.97751036,0.203782307,19.40190157
17586,20.03590803,0.921465091,19.40263185
17587,10.34568825,1.617447468,19.40263185
17588,19.83308339,0.936098601,19.40263185
17589,29.97750844,0.203837395,19.40263185
17590,20.03591025,0.921516069,19.40336123
17591,10.34569807,1.617492234,19.40336123
17592,19.83308021,0.936149867,19.40336123
17593,29.97750652,0.20389248,19.40408989
17594,20.03591247,0.92156704,19.40408989
17595,10.34570789,1.617536993,19.40408989
17596,19.83307701,0.936201129,19.40408989
17597,29.9775046,0.203947558,19.40481766
17598,20.0359147,0.921618003,19.40481766
17599,10.3457177,1.61758174,19.40481766
17600,19.83307382,0.936252384,19.40554472
17601,29.97750267,0.204002635,19.40554472
17602,20.03591692,0.921668956,19.40554472
17603,10.34572752,1.617626475,19.40554472
17604,19.83307063,0.936303632,19.40627087
17605,29.97750076,0.204057709,19.40627087
17606,20.03591914,0.921719909,19.40627087
17607,10.34573731,1.617671204,19.40699612
17608,19.83306742,0.93635488,19.40699612
17609,29.97749883,0.204112776,19.40699612
17610,20.03592138,0.921770852,19.40699612
17611,10.34574713,1.617715919,19.40772066
17612,19.83306425,0.936406114,19.40772066
17613,29.97749691,0.204167836,19.40772066
17614,20.0359236,0.921821794,19.40772066
17615,10.34575693,1.617760628,19.4084443
17616,19.83306105,0.936457344,19.4084443
17617,29.97749499,0.204222896,19.4084443
17618,20.03592583,0.921872726,19.40916723
17619,10.34576673,1.617805326,19.40916723
17620,19.83305785,0.936508567,19.40916723
17621,29.97749308,0.204277949,19.40916723
17622,20.03592806,0.92192365,19.40988926
17623,10.34577654,1.617850012,19.40988926
17624,19.83305466,0.936559786,19.40988926
17625,29.97749115,0.204333006,19.41061039
17626,20.03593028,0.921974575,19.41061039
17627,10.34578634,1.617894691,19.41061039
17628,19.83305149,0.936611002,19.41061039
17629,29.97748924,0.204388051,19.41133081
17630,20.03593252,0.922025489,19.41133081
17631,10.34579614,1.617939359,19.41133081
17632,19.83304829,0.936662207,19.41205033
17633,29.97748732,0.20444309,19.41205033
17634,20.03593475,0.922076392,19.41205033
17635,10.34580594,1.617984017,19.41205033
17636,19.83304511,0.936713406,19.41276914
17637,29.97748539,0.204498129,19.41276914
17638,20.03593699,0.922127295,19.41276914
17639,10.34581572,1.618028667,19.41276914
17640,19.83304193,0.936764597,19.41348706
17641,29.97748199,0.2045306,19.41348706
17642,20.03593497,0.922133829,19.41348706
17643,10.34580589,1.618009501,19.41348706
17644,19.83303959,0.936726341,19.41348706
17645,29.97748325,0.204494384,19.41348706
17646,20.03593356,0.922095484,19.41348706
17647,10.34579567,1.617968511,19.41254412
17648,19.8330425,0.936687631,19.41254412
17649,29.97748451,0.204458161,19.41254412
17650,20.03593212,0.922057147,19.41254412
17651,10.34578546,1.617927518,19.41254412
17652,19.8330454,0.93664892,19.41254412
17653,29.97748578,0.204421937,19.41164556
17654,20.03593072,0.922018796,19.41164556
17655,10.34577523,1.617886523,19.41164556
17656,19.83304831,0.936610203,19.41164556
17657,29.97748704,0.204385714,19.41164556
17658,20.03592929,0.921980444,19.41164556
17659,10.34576502,1.617845525,19.41074611
17660,19.83305124,0.936571485,19.41074611
17661,29.9774883,0.204349483,19.41074611
17662,20.03592789,0.921942092,19.41074611
17663,10.3457548,1.617804525,19.41074611
17664,19.83305415,0.936532764,19.40984561
17665,29.97748957,0.20431326,19.40984561
17666,20.03592647,0.921903737,19.40984561
17667,10.34574458,1.617763521,19.40984561
17668,19.83305707,0.93649404,19.40984561
17669,29.97749084,0.204277033,19.40984561
17670,20.03592507,0.921865382,19.40894422
17671,10.34573437,1.617722514,19.40894422
17672,19.83305999,0.936455315,19.40894422
17673,29.9774921,0.204240798,19.40894422
17674,20.03592364,0.921827024,19.40894422
17675,10.34572415,1.617681503,19.40804179
17676,19.83306289,0.93641659,19.40804179
17677,29.97749336,0.204204568,19.40804179
17678,20.03592223,0.921788661,19.40804179
17679,10.34571393,1.617640491,19.40804179
17680,19.83306582,0.936377859,19.40804179
17681,29.97749463,0.204168337,19.40713847
17682,20.03592082,0.921750299,19.40713847
17683,10.34570372,1.617599475,19.40713847
17684,19.83306872,0.936339131,19.40713847
17685,29.97749589,0.204132096,19.40713847
17686,20.03591941,0.921711937,19.4062341
17687,10.34569349,1.617558457,19.4062341
17688,19.83307164,0.936300395,19.4062341
17689,29.97749716,0.204095862,19.4062341
17690,20.03591801,0.921673568,19.4062341
17691,10.34568327,1.617517436,19.4062341
17692,19.83307455,0.93626166,19.40532868
17693,29.97749842,0.204059624,19.40532868
17694,20.03591658,0.921635202,19.40532868
17695,10.34567306,1.617476407,19.40532868
17696,19.83307747,0.936222921,19.40532868
17697,29.97749969,0.204023383,19.40442237
17698,20.03591517,0.921596836,19.40442237
17699,10.34566285,1.617435379,19.40442237
17700,19.83308038,0.936184186,19.40442237
17701,29.97750309,0.204019624,19.40442237
17702,20.03592002,0.921623471,19.40442237
17703,10.34568268,1.617490348,19.40442237
17704,19.83308188,0.936276578,19.40514447
17705,29.97749977,0.20411473,19.40514447
17706,20.03592383,0.921715863,19.40593002
17707,10.34570307,1.617578134,19.40593002
17708,19.83307555,0.936369641,19.40671479
17709,29.97749643,0.204209826,19.40671479
17710,20.03592765,0.921808258,19.4074988
17711,10.34572346,1.617665916,19.4074988
17712,19.83306923,0.936462708,19.40828205
17713,29.97749309,0.204304918,19.40828205
17714,20.03593149,0.921900643,19.40906453
17715,10.34574385,1.617753695,19.40906453
17716,19.83306292,0.936555764,19.40984625
17717,29.97748975,0.20440001,19.40984625
17718,20.03593533,0.921993024,19.41062719
17719,10.34576424,1.617841466,19.41062719
17720,19.83305661,0.936648821,19.41140738
17721,29.97748641,0.204495098,19.41140738
17722,20.03593916,0.922085405,19.4121868
17723,10.34578463,1.617929238,19.4121868
17724,19.83305029,0.936741877,19.4121868
17725,29.97748307,0.204590187,19.41296507
17726,20.03594298,0.922177783,19.41296507
17727,10.34580504,1.618017002,19.41374258
17728,19.83304397,0.93683493,19.41374258
17729,29.97747973,0.204685279,19.41451933
17730,20.03594681,0.922270161,19.41451933
17731,10.34582544,1.618104761,19.41529531
17732,19.83303764,0.936927979,19.41529531
17733,29.97747639,0.204780363,19.41607053
17734,20.03595064,0.922362531,19.41607053
17735,10.34584584,1.618192519,19.41684498
17736,19.83303133,0.937021024,19.41684498
17737,29.97747305,0.204875445,19.41761866
17738,20.03595449,0.922454902,19.41761866
17739,10.34586625,1.618280269,19.41839158
17740,19.83302499,0.93711407,19.41839158
17741,29.97746971,0.204970526,19.41916374
17742,20.03595834,0.922547269,19.41916374
17743,10.34298488,1.618575684,19.41993513
17744,19.83303269,0.937206106,19.41993513
17745,29.97746685,0.205065575,19.42070575
17746,20.03596222,0.922639632,19.42070575
17747,10.34300576,1.618663392,19.42147561
17748,19.83302635,0.937299145,19.42147561
17749,29.97746351,0.205160649,19.42224471
17750,20.03596605,0.922731992,19.42224471
17751,10.34302665,1.618751094,19.42301304
17752,19.83302001,0.937392176,19.42301304
17753,29.97746017,0.205255727,19.4237806
17754,20.03596991,0.922824348,19.4237806
17755,10.34304755,1.618838793,19.42454939
17756,19.83301369,0.937485211,19.42454939
17757,29.97745683,0.205350801,19.42531779
