Time	V1	Duty	V3	V4	V5	vsa	Isa	Vpmax
16342.000002870553	0.10900723463919215	1	-4.7418079467291001	15	0	10.2581920532709	1.6331960566162707	19.544009943980619
16343.000002870756	-0.0067719025346531236	0	-5.1547849709190245	20	0	14.845215029080975	1.3035571573283278	19.543250750316378
16344.00000287096	0.32745488328865868	1	4.9319587024854847	15	0	19.931958702485485	0.93703712877868384	19.543250750316378
16345.000002871164	0.38409021488685002	1	5.0716820205298507	10	0	15.071682020529851	1.2872293861931894	19.543250750316378
16346.000002871368	0.10900323749211399	1	-4.7418217170039814	15	0	10.258178282996019	1.633132862721709	19.542490755806256
16347.000002871571	-0.0067739988535938656	0	-5.1547790395426851	20	0	14.845220960457315	1.3034947734524849	19.542490755806256
16348.000002871775	0.32745350686732611	1	4.9319608388937084	15	0	19.931960838893708	0.93697706304851636	19.542490755806256
16349.000002871979	0.38408830472549427	1	5.0716792574252825	10	0	15.071679257425282	1.287167727070937	19.541729960305343
16350.000002872182	0.10899923967662947	1	-4.7418354935711395	15	0	10.25816450642886	1.63306966172172	19.541729960305343
16351.000002872386	-0.0067760955445884952	0	-5.1547731119377449	20	0	14.845226888062255	1.3034323842475715	19.541729960305343
16352.00000287259	0.3274521301945974	1	4.9319629715483302	15	0	19.93196297154833	0.93691700087106256	19.540968363668476
16353.000002872794	0.38408639398648492	1	5.0716764874222378	10	0	15.071676487422238	1.2871060590669003	19.540968363668476
16354.000002872997	0.10899524158428572	1	-4.7418492657526965	15	0	10.258150734247304	1.6330064553926604	19.540968363668476
16355.000002873201	-0.0067781929748938763	0	-5.1547671975448885	20	0	14.845232802455111	1.3033699914899444	19.540205965750268
16356.000002873405	0.3274507529080467	1	4.9319650913290793	15	0	19.931965091329079	0.93685692803546772	19.540205965750268
16357.000002873609	0.38408448293864506	1	5.0716737176822591	10	0	15.071673717682259	1.2870443892865069	19.540205965750268
16358.000002873812	0.10899124291623602	1	-4.7418630425141135	15	0	10.258136957485886	1.6329432419581735	19.539442766405177
16359.000002874016	-0.006780290214584983	0	-5.1547612725464997	20	0	14.8452387274535	1.3033075934032468	19.539442766405177
16360.00000287422	0.32744937624476705	1	4.9319672300690947	15	0	19.931967230069095	0.9367968516471592	19.539442766405177
16361.000002874423	0.38408257177485494	1	5.0716709521089616	10	0	15.071670952108962	1.2869827141770429	19.538678765487386
16362.000002874627	0.10898724378417948	1	-4.7418768198532231	15	0	10.258123180146777	1.632880024970973	19.538678765487386
16363.000002874831	-0.0067823876221963508	0	-5.1547553465017995	20	0	14.845244653498201	1.3032451882111218	19.538678765487386
16364.000002875035	0.32744799891729126	1	4.9319693540569389	15	0	19.931969354056939	0.93673676815342333	19.537913962850894
16365.000002875238	0.384080660490768	1	5.0716681927504617	10	0	15.071668192750462	1.2869210319621516	19.537913962850894
16366.000002875442	0.10898324415095723	1	-4.7418905982239252	15	0	10.258109401776075	1.632816800878345	19.537913962850894
16367.000002875646	-0.0067844852465421268	0	-5.1547494206680504	20	0	14.84525057933195	1.3031827794662831	19.537148358349498
16368.00000287585	0.32744662106540923	1	4.9319714663288217	15	0	19.931971466328822	0.93667668821240113	19.537148358349498
16369.000002876053	0.38407874895557603	1	5.0716654339968077	10	0	15.071665433996808	1.2868593444181897	19.537148358349498
16370.000002876257	0.10897924402851253	1	-4.7419043790181821	15	0	10.258095620981818	1.6327535696802897	19.536381951836781
16371.000002876461	-0.0067865830363974811	0	-5.1547434930109457	20	0	14.845256506989054	1.3031203636160171	19.536381951836781
16372.000002876664	0.32744524413931697	1	4.9319736063764772	15	0	19.931973606376477	0.9366165976132379	19.536381951836781
16373.000002876868	0.38407683731367426	1	5.0716626806993261	10	0	15.071662680699326	1.2867976533215142	19.535614743166093
16374.000002877072	0.10897524360045605	1	-4.7419181554836722	15	0	10.258081844516328	1.6326903331531639	19.535614743166093
16375.000002877276	-0.006788681207823416	0	-5.15473756937803	20	0	14.84526243062197	1.3030579459893943	19.535614743166093
16376.000002877479	0.32744386677705312	1	4.9319757376236417	15	0	19.931975737623642	0.93655650701407467	19.534846732190601
16377.000002877683	0.38407492523009534	1	5.0716599236382756	10	0	15.071659923638276	1.2867359551194113	19.534846732190601
16378.000002877887	0.10897124246439036	1	-4.741931940013659	15	0	10.258068059986341	1.6326270930733244	19.534846732190601
16379.000002878091	-0.0067907794641378361	0	-5.154731642410928	20	0	14.845268357589072	1.3029955212573441	19.534846732190601
16380.000002878294	0.32744248896969103	1	4.931977859975774	15	0	19.931977859975774	0.93649640930948408	19.534077918763238
16381.000002878498	0.3840724165910549	1	5.0716535276914687	10	0	15.071653527691469	1.2866572767222806	19.533329514279373
