Time	Duty	V3	V4	V5	vsa	Isa	Vpmax
1519.9999999709687	0.089510804532908467	-0.79663026966944628	26	0	25.203369730330554	0.36713751327965838	9.6483732961629673
1520.9999999709451	0.16878006201960014	1.2417587004929587	26	0	27.241758700492959	0.28323691125820005	9.676913439735058
1521.9999999709214	0.10392281579379142	-0.44855288258278492	26	0	25.551447117417215	0.35629728856179099	9.6959480977865944
1522.9999999708978	0.089590901435763759	-0.79591819993256152	26	0	25.204081800067438	0.36935421476869124	9.7244606032123251
1523.9999999708741	0.16922986625517505	1.2518082763173481	26	0	27.251808276317348	0.28414294916956351	9.7530295527841346
1524.9999999708505	0.10356562863865093	-0.45933855100690124	26	0	25.540661448993099	0.35874616699516082	9.7721363854478653
1525.9999999708268	0.089675512485314357	-0.79511636643526273	26	0	25.204883633564737	0.37153624532493268	9.8007555000895437
1526.9999999708032	0.16967730646593482	1.2617704401678189	26	0	27.261770440167819	0.28502874371838516	9.8198152613468501
1527.9999999707795	0.10320934795250673	-0.47012503613682455	26	0	25.529874963863175	0.36117598867235756	9.8484959034583923
1528.9999999707559	0.089764462892216693	-0.79422784279622149	26	0	25.205772157203779	0.37368392824532748	9.8772175698930234
1529.9999999707322	0.17012234083467395	1.27164559190917	26	0	27.27164559190917	0.2858948491279989	9.8963692570393444
1530.9999999707086	0.10285402128428406	-0.48090969717348742	26	0	25.519090302826513	0.3635868743856463	9.9250520494269967
1531.9999999706849	0.089857580967339798	-0.79325565311780366	26	0	25.206744346882196	0.37579761524852984	9.9442616878719594
1532.9999999706613	0.17056492985449012	1.2814341588040286	26	0	27.281434158804029	0.28674184093802069	9.9730799920682323
1533.9999999706376	0.10249969444687877	-0.49168997099600276	26	0	25.508310029003997	0.36597893782186475	9.9922696212960584
1534.999999970614	0.089954698215992362	-0.79220277125529392	26	0	25.207797228744706	0.37787766515862131	10.02105345864079
1535.9999999705904	0.17100503641615017	1.2911365962217332	26	0	27.291136596221733	0.28757024495007499	10.049964328089287
1536.9999999705667	0.10214641139537263	-0.50246337464964341	26	0	25.497536625350357	0.36835228556242328	10.069238910651638
1537.9999999705431	0.090055649439297683	-0.79107211811145106	26	0	25.208927881888549	0.3799244474578245	10.098101741433229
1538.9999999705194	0.17144262566984489	1.3007533833488125	26	0	27.300753383348813	0.28838059051849996	10.117377156297927
1539.9999999704958	0.10179421433721357	-0.51322750445990906	26	0	25.486772495540091	0.37070703839958696	10.146370585314786
1540.9999999704721	0.090160273098618363	-0.78986655396574079	26	0	25.210133446034259	0.38193835294464407	10.165698219820143
1541.9999999704485	0.17187766508951036	1.3102850243033046	26	0	27.310285024303305	0.28917338568135165	10.194638001279069
1542.9999999704248	0.10144314373293029	-0.52398003590563036	26	0	25.47601996409437	0.37304331002019353	10.213994038081578
1543.9999999704012	0.090268410972459717	-0.78858888739961586	26	0	25.211411112600384	0.38391978307572572	10.243061611358955
1544.9999999703775	0.17231012438197874	1.3197320449264858	26	0	27.319732044926486	0.28994912071311774	10.262436666215923
1545.9999999703539	0.1010932381965397	-0.53471872752974647	26	0	25.465281272470254	0.37536121766379438	10.291444927162111
1546.9999999703302	0.090379908627875719	-0.78724186440664923	26	0	25.212758135593351	0.38586914286042884	10.310882676359
1547.9999999703066	0.17273997551289108	1.3290949927659241	26	0	27.329094992765924	0.29070828944099958	10.340015864043425
1548.9999999702829	0.10074453460558624	-0.54544141823938475	26	0	25.454558581760615	0.37766087856994091	10.359432633133633
1549.9999999702593	0.090494615306991391	-0.7858281704169201	26	0	25.21417182958308	0.38778685862439488	10.388522688388353
1550.9999999702356	0.17316719262123509	1.3383744345991637	26	0	27.338374434599164	0.29145134661234806	10.408021280151409
1551.999999970212	0.10039706820108489	-0.55614602490105725	26	0	25.443853975098943	0.37994240997818451	10.427487557144257
1552.9999999701884	0.090612384079222869	-0.78435042904762753	26	0	25.215649570952372	0.3896733566932653	10.456664149951671
1553.9999999701647	0.17359175204375177	1.3475709567646206	26	0	27.347570956764621	0.29217875052722775	10.476091180407083
1554.9999999701411	0.10005087235117167	-0.56683054899160368	26	0	25.433169451008396	0.3822059291280766	10.505387704852769
1555.9999999701174	0.18161401387398884	1.189234040671078	26	0	27.189234040671078	0.30110831517049519	10.524910111648259
1556.9999999700938	0.1821821239161604	1.1123301098447342	26	0	27.112330109844734	0.30543528239945772	10.554132397700506
1557.9999999700701	0.18221997200486639	1.1117849796228896	26	0	27.11178497962289	0.30587430899231549	10.573667317230193
1558.9999999700465	0.18224304789286541	1.1133225811703689	26	0	27.113322581170369	0.30620554625215846	10.593233483138363
1559.9999999700228	0.18226564923686611	1.1149103598495564	26	0	27.114910359849556	0.30653226090748831	10.622555123751143
1560.9999999699992	0.18245993994337878	1.1231928539378551	26	0	27.123192853937855	0.3085177233685954	10.760413648877986
1561.9999999699755	0.18258958271270501	1.1322849665135024	26	0	27.132284966513502	0.31039831682733166	10.898741109931599
1562.9999999699519	0.18271638365448725	1.1412081963629248	26	0	27.141208196362925	0.31222489127458175	11.027461943217808
1563.9999999699282	0.18284080772693515	1.149906892589307	26	0	27.149906892589307	0.31400289302041529	11.166506643674065
1564.9999999699046	0.18296288610977637	1.158387026113104	26	0	27.158387026113104	0.31573447856203529	11.295841605890285
1565.9999999698809	0.18308264058256474	1.1666560048473151	26	0	27.166656004847315	0.31742161255010615	11.425346349209871
1566.9999999698573	0.18320009503054813	1.1747210439203428	26	0	27.174721043920343	0.31906612463217243	11.555168752408697
1567.9999999698337	0.18331527530978348	1.1825891157136894	26	0	27.182589115713689	0.32066976984879147	11.685029232056117
1568.99999996981	0.18342820944986157	1.1902669567438231	26	0	27.190266956743823	0.32223419665911024	11.815221664576608
1569.9999999697864	0.18353892713725339	1.1977610625614261	26	0	27.197761062561426	0.32376096115172004	11.93531625474219
1570.9999999697627	0.18364745984935671	1.2050776975423503	26	0	27.20507769754235	0.32525155546636597	12.055580530489138
1571.9999999697391	0.1837538404129036	1.2122228927405452	26	0	27.212222892740545	0.32670736871409645	12.175833704527353
1572.9999999697154	0.18385810311262665	1.2192024570795859	26	0	27.219202457079586	0.32812973671525469	12.296150800701904
1573.9999999696918	0.1839602832668224	1.226021977256643	26	0	27.226021977256643	0.32951991002505565	12.41638521597212
1574.9999999696681	0.18406041729496608	1.2326868284896548	26	0	27.232686828489655	0.33087909301343643	12.53653985813467
1575.9999999696445	0.1841585423597295	1.2392021760003047	26	0	27.239202176000305	0.33220840833791954	12.656573096572924
1576.9999999696208	0.18425469635485375	1.2455729854174997	26	0	27.2455729854175	0.33350894312889068	12.766471586517323
1577.9999999695972	0.18434891771412265	1.2518040270816186	26	0	27.251804027081619	0.33478171701517567	12.886218288492309
1578.9999999695735	0.18444124534574274	1.2578998858312502	26	0	27.25789988583125	0.33602770344032251	12.995741719087462
1579.9999999695499	0.1845317183092996	1.2638649624211737	26	0	27.263864962421174	0.33724782966260136	13.10516346009727
1580.9999999695262	0.18462037593171585	1.2697034856842251	26	0	27.269703485684225	0.33844297320229089	13.214293380038031
1581.9999999695026	0.18470725753787834	1.2754195160330291	26	0	27.275419516033029	0.33961397960524664	13.323227829583026
1582.9999999694789	0.18479240237310443	1.2810169526088657	26	0	27.281016952608866	0.34076164467933268	13.421915428797895
1583.9999999694553	0.18487584959417311	1.2864995411419216	26	0	27.286499541141922	0.34188672870527625	13.530306528977796
1584.9999999694317	0.18495763808364038	1.2918708785697497	26	0	27.29187087856975	0.34298997420023625	13.628480002956579
1585.999999969408	0.18503780634644212	1.29713441852223	26	0	27.29713441852223	0.3440720597325253	13.736181333630869
1586.9999999693844	0.18511639263972796	1.3022934816094214	26	0	27.302293481609421	0.34513366387045608	13.833790624575053
1587.9999999693607	0.18519343458726442	1.3073512540797942	26	0	27.307351254079794	0.34617541189163603	13.9308885619887
1588.9999999693371	0.18526896943517601	1.3123108005573982	26	0	27.312310800557398	0.34719791131010425	14.027754713362985
1589.9999999693134	0.18534303384066339	1.3171750653062553	26	0	27.317175065306255	0.34820174832361772	14.12412366407737
1590.9999999692898	0.18541566377190066	1.3219468763051054	26	0	27.321946876305105	0.34918748070822403	14.22013354911558
1591.9999999692661	0.18548689468887858	1.326628955531401	26	0	27.326628955531401	0.35015563426554763	14.315743358500429
1592.9999999692425	0.18555676124994197	1.3312239167771054	26	0	27.331223916777105	0.35110672058635828	14.410849342469284
1593.9999999692188	0.18562529753037879	1.3357342770621443	26	0	27.335734277062144	0.35204123349785732	14.49600432496417
1594.9999999691952	0.18569253685814388	1.3401624563019467	26	0	27.340162456301947	0.35295964195825036	14.590132131804532
1595.9999999691715	0.18575851175887281	1.3445107819921525	26	0	27.344510781992152	0.35386238650403357	14.674387529219018
1596.9999999691479	0.18582325411883116	1.3487814957517408	26	0	27.348781495751741	0.35474991832984415	14.767514495737457
1597.9999999691242	0.18588679500280719	1.3529767544009523	26	0	27.352976754400952	0.35562263889232781	14.850758984546202
1598.9999999691006	0.18594916477919132	1.3570986360465085	26	0	27.357098636046508	0.35648095675355762	14.93363782950504
1599.999999969077	0.18601039297654623	1.3611491398934703	26	0	27.36114913989347	0.35732524850118352	15.0159679161467
1600.9999999690533	0.18607050846766726	1.3651301948076764	26	0	27.365130194807676	0.35815588361742812	15.097718639688694
1601.9999999690297	0.18612953929107917	1.3690436569628837	26	0	27.369043656962884	0.35897322803180032	15.17898911803637
1602.999999969006	0.18618751282058055	1.3728913178841786	26	0	27.372891317884179	0.35977761214667225	15.259677724052871
1603.9999999689824	0.18624445562079966	1.3766749030938392	26	0	27.376674903093839	0.36056937346984341	15.3397176468817
1604.9999999689587	0.18630039361832193	1.380396078689202	26	0	27.380396078689202	0.36134882108740385	15.410310472382006
1605.9999999689351	0.18635535191195027	1.3840564494087353	26	0	27.384056449408735	0.3621162676381573	15.489319984777438
1606.9999999689114	0.18640935497207586	1.3876575654185039	26	0	27.387657565418504	0.36287201865548013	15.558929560428233
1607.9999999688878	0.18646242660209883	1.391200923764675	26	0	27.391200923764675	0.36361633704018459	15.636668037304082
1608.9999999688641	0.18651458984347172	1.3946879675330628	26	0	27.394687967533063	0.36434951766750601	15.705142532260098
1609.9999999688405	0.18656586716005341	1.3981200925920234	26	0	27.398120092592023	0.36507181633282926	15.773119121834974
1610.9999999688168	0.18661628027567836	1.4014986451981706	26	0	27.401498645198171	0.36578348883153922	15.849047168955876
1611.9999999687932	0.18666585040850631	1.4048249289385666	26	0	27.404824928938567	0.3664847838535934	15.915842196811571
1612.9999999687695	0.18671459809107191	1.4081002023522764	26	0	27.408100202352276	0.36717594653623564	15.982072753196039
1613.9999999687459	0.18676254321390068	1.4113256815275577	26	0	27.411325681527558	0.36785720425314139	16.047725343445457
1614.9999999687222	0.18680970515117562	1.4145025433003759	26	0	27.414502543300376	0.36852877727255873	16.112787086268682
1615.9999999686986	0.18685610265387315	1.417631925429216	26	0	27.417631925429216	0.36919088941544942	16.17724571366821
1616.999999968675	0.18690175399512673	1.420714930517736	26	0	27.420714930517736	0.36984374318649316	16.241104886211922
1617.9999999686513	0.18694667685639205	1.4237526239742451	26	0	27.423752623974245	0.37048754464308331	16.304428891238672
1618.9999999686277	0.1869908884377392	1.4267460385424293	26	0	27.426746038542429	0.37112249628989957	16.359269823260753
1619.999999968604	0.18703440533903387	1.4296961718748733	26	0	27.429696171874873	0.37174877931533956	16.421384536057666
1620.9999999685804	0.18708687217133058	1.4329737111277048	26	0	27.432973711127705	0.37246043405048113	16.49058712550865
1621.9999999685567	0.18713504552557697	1.4362497476084108	26	0	27.436249747608411	0.3731578424037707	16.551362507183892
1622.9999999685331	0.18718235466094069	1.4394758408289405	26	0	27.439475840828941	0.37384443629662201	16.618990934209435
1623.9999999685094	0.18722884170185269	1.442650450142839	26	0	27.442650450142839	0.37452066692367225	16.685740991782406
1624.9999999684858	0.18727452830703437	1.4457747810810417	26	0	27.445774781081042	0.37518677942216527	16.74440888010481
1625.9999999684621	0.18731943505429441	1.448850056825858	26	0	27.448850056825858	0.37584299050763548	16.802369275062443
1626.9999999684385	0.18736358178174417	1.451877458813744	26	0	27.451877458813744	0.37648954887004038	16.866768593875747
1627.9999999684148	0.18740698771469122	1.4548581297211669	26	0	27.454858129721167	0.377126653461346	16.923328895167661
1628.9999999683912	0.18744967144308866	1.4577931739048147	26	0	27.457793173904815	0.37775453165522777	16.979161450143124
1629.9999999683675	0.18749165090388181	1.4606836580131208	26	0	27.460683658013121	0.37837337885093802	17.034317326928598
1630.9999999683439	0.18753294348812743	1.4635306147636307	26	0	27.463530614763631	0.37898339755315646	17.088789640603657
1631.9999999683203	0.18757356600160946	1.4663350424276693	26	0	27.466335042427669	0.37958477250299438	17.142572058963729
1632.9999999682966	0.1876135347524896	1.4690979084896654	26	0	27.469097908489665	0.38017769554699044	17.1956587859748
1633.999999968273	0.187652865439072	1.4718201470762793	26	0	27.471820147076279	0.38076234787354224	17.24804454472784
1634.9999999682493	0.1876915733011025	1.4745026640780203	26	0	27.47450266407802	0.38133890001290638	17.299774331147329
1635.9999999682257	0.18772967309966243	1.4771463366706783	26	0	27.477146336670678	0.38190751894262576	17.344443163391773
1636.999999968202	0.18776717916813965	1.4797520157925028	26	0	27.479752015792503	0.38246837519295696	17.394827364730219
1637.9999999681784	0.1878041053157111	1.4823205244674895	26	0	27.48232052446749	0.3830216321887292	17.444595734378176
1638.9999999681547	0.18784046488613287	1.4848526593809517	26	0	27.484852659380952	0.38356742138034861	17.487570831964447
1639.9999999681311	0.18787627093481357	1.4873491962204923	26	0	27.487349196220492	0.38410592040349911	17.535988362716637
1640.9999999681074	0.18791153605632605	1.4898108858288666	26	0	27.489810885828867	0.38463726070858684	17.577783648527571
1641.9999999680838	0.18794627237213263	1.4922384546385992	26	0	27.492238454638599	0.38516158085144525	17.619130564207879
1642.9999999680601	0.18798049175032269	1.4946326104936674	26	0	27.494632610493667	0.38567902649333519	17.66570573958154
1643.9999999680365	0.18801420567709254	1.4969940394511703	26	0	27.49699403945117	0.38618972553194908	17.705888316032258
1644.9999999680128	0.18804742524319795	1.4993234067461572	26	0	27.499323406746157	0.38669380941769305	17.74559472531589
1645.9999999679892	0.18808016121599211	1.5016213583528533	26	0	27.501621358352853	0.38719140249554584	17.784812912200316
1646.9999999679656	0.18811242406926429	1.5038885228101364	26	0	27.503888522810136	0.38768263266319991	17.823436768846872
