Time	Duty	vsa	Isa	Vpmax
18279.00000326517	0.20049589657120268	16.984046816788315	1.1452130159739227	19.469567824491058
18280.000003265373	0.21286242043301334	16.014935225863216	1.214780663616466	19.469567824491058
18281.000003265577	0.14809137663883534	15.019593290772606	1.2861840819056169	19.469567824491058
18282.000003265781	0.1344127574323159	15.983667868153381	1.2170240477615835	19.469567824491058
18283.000003265985	0.2004959102209711	16.984046816909931	1.1452124830668708	19.469567824491058
18284.000003266188	0.21286242766865976	16.01493522588623	1.2147798642558882	19.469567824491058
18285.000003266392	0.14809137563237992	15.019593284150892	1.2861829983279449	19.469567824491058
18286.000003266596	0.13441276374092692	15.983667865784819	1.2170232395192215	19.469567824491058
18287.000003266799	0.2004959242854846	16.984046828610751	1.145211950159819	19.469567824491058
18288.000003267003	0.21286243474214325	16.014935222134937	1.2147790648953105	19.469567824491058
18289.000003267207	0.14809137421341698	15.019593268328626	1.2861819183029866	19.469567824491058
18290.000003267411	0.13441277099674229	15.983667888503108	1.2170224312768596	19.469567824491058
18291.000003267614	0.20049593780418506	16.984046827602253	1.1452114172527672	19.469567824491058
18292.000003267818	0.21286244172362515	16.014935218442321	1.2147782655347328	19.469567824491058
18293.000003268022	0.1480913733530172	15.019593268506725	1.2861808329489577	19.469567824491058
18294.000003268226	0.13441277774578742	15.983667899360102	1.2170216212581408	19.469567824491058
18295.000003268429	0.20049595209183374	16.984046848389401	1.145210877240288	19.469567824491058
18296.000003268633	0.21286244828008238	16.014935205311811	1.2147774626214414	19.469567824491058
18297.000003268837	0.1480913719045058	15.019593255877266	1.2861797475949288	19.469457903932437
18298.00000326904	0.13441278407941437	15.983667901277725	1.2170208094630652	19.469457903932437
18299.000003269244	0.20049596512568318	16.98404683700149	1.1452103372278089	19.469457903932437
18300.000003269448	0.21286245604336701	16.014935223786321	1.2147766632608636	19.469457903932437
18301.000003269652	0.14809149417673145	15.019594002132537	1.2861822877852092	19.469457903932437
18302.000003269855	0.13441302051085086	15.98366863408066	1.2170273961942257	19.469457903932437
18303.000003270059	0.20049630505784199	16.98404752661882	1.1452210344486957	19.469457903932437
18304.000003270263	0.21286290547671816	16.014936014962235	1.2147907213488907	19.469457903932437
18305.000003270467	0.14809193756241984	15.019594090527818	1.2861959888255114	19.469457903932437
18306.00000327067	0.13441345849032429	15.983668581568244	1.2170415164547421	19.469457903932437
18307.000003270874	0.20049673003867979	16.984047454485093	1.1452355686003557	19.469457903932437
18308.000003271078	0.21286333923466211	16.014936083427006	1.2148048469384776	19.469457903932437
18309.000003271281	0.14809238020787502	15.019594149677273	1.2862096863131001	19.469964720911154
18310.000003271485	0.13441389546211596	15.983668506328401	1.2170556367152585	19.469964720911154
18311.000003271689	0.20049715519021694	16.98404738945187	1.1452500920938746	19.469964720911154
18312.000003271893	0.21286377396373779	16.014936180707135	1.2148189654226371	19.469964720911154
18313.000003272096	0.1480928231009907	15.019594220173362	1.286223380247975	19.469964720911154
18314.0000032723	0.1344143333286793	15.98366845714486	1.2170697516467044	19.469964720911154
18315.000003272504	0.20049757948294661	16.984047305118818	1.1452646191401072	19.469964720911154
18316.000003272708	0.21286420743901832	16.014936247559227	1.214833080354083	19.469964720911154
18317.000003272911	0.14809326614013046	15.019594297433759	1.2862370706301363	19.469964720911154
18318.000003273115	0.13441477097299337	15.983668405468125	1.2170838612490797	19.470506418481285
18319.000003273319	0.20049800395665029	16.984047229186832	1.1452791390809125	19.470506418481285
18320.000003273522	0.21286464051379106	16.014936308536779	1.2148471952855289	19.470506418481285
18321.000003273726	0.14809370845481185	15.019594360541664	1.286250755683227	19.470506418481285
18322.00000327393	0.13441520761951112	15.983668332302384	1.2170979708514551	19.470506418481285
18323.000003274134	0.20049842903254247	16.984047172202803	1.1452936554690041	19.470506418481285
18324.000003274337	0.21286507415451528	16.014936387194666	1.2148613066642611	19.470506418481285
18325.000003274541	0.14809415080446234	15.019594427769208	1.2862644407363177	19.470506418481285
18326.000003274745	0.13441564440867099	15.983668264987594	1.2171120751247599	19.470506418481285
18327.000003274949	0.20049885269446771	16.984047081347672	1.145308168304382	19.470506418481285
18328.000003275152	0.21286550804576318	16.014936475271252	1.2148754073848522	19.471047272469043
18329.000003275356	0.148094592473244	15.019594480476799	1.2862781186839811	19.471047272469043
18330.00000327556	0.13441608179543998	15.983668217751953	1.2171261740689943	19.471047272469043
18331.000003275763	0.20049927710032026	16.984047012812098	1.1453226811397599	19.471047272469043
18332.000003275967	0.21286594134897432	16.014936553096113	1.2148895116581571	19.471047272469043
18333.000003276171	0.14809503458026302	15.019594549448556	1.2862917948552877	19.471047272469043
18334.000003276375	0.13441651829918944	15.983668151260707	1.2171402712368717	19.471047272469043
18335.000003276578	0.20049970138943776	16.984046944958092	1.1453371868697104	19.471047272469043
18336.000003276782	0.21286637498852581	16.014936640345216	1.2149036088260345	19.471047272469043
18337.000003276986	0.1480954764033062	15.019594613929408	1.2863054639211668	19.471587283483693
18338.00000327719	0.13441695540661358	15.983668102792576	1.2171543630756787	19.471587283483693
18339.000003277393	0.20050012535264411	16.98404687094299	1.1453516890469473	19.471587283483693
